cds.comp118472_c1_seq1	sp|Q17R09|PRP16_BOVIN	41.74	218	117	3	120	337	532	739	4e-53	  193
cds.comp118479_c0_seq1	sp|Q96XY5|Y2383_SULTO	34.40	125	74	5	55	177	1	119	4e-07	51.6
cds.comp118482_c1_seq2	sp|P54098|DPOG1_HUMAN	54.55	154	63	3	1	148	282	434	2e-46	  166
cds.comp118488_c0_seq1	sp|Q8BU00|IKZF5_MOUSE	28.26	138	84	5	85	221	289	412	8e-06	49.7
cds.comp118490_c0_seq1	sp|Q9V9W8|PYGO_DROME	69.66	89	27	0	36	124	726	814	6e-41	  149
cds.comp118492_c0_seq1	sp|E1BP74|MARF1_BOVIN	37.87	169	91	4	1	156	864	1031	2e-28	  116
cds.comp118497_c0_seq1	sp|P22339|GA45B_MOUSE	29.27	123	80	3	7	127	5	122	1e-09	57.0
cds.comp118497_c0_seq2	sp|Q60GI5|GA45A_FELCA	36.76	136	73	4	10	138	1	130	2e-15	73.9
cds.comp118499_c1_seq2	sp|P53666|LIMK2_CHICK	25.23	111	80	2	209	317	340	449	2e-07	55.8
cds.comp118513_c0_seq1	sp|Q9P217|ZSWM5_HUMAN	69.08	152	47	0	3	154	785	936	5e-66	  222
cds.comp118513_c1_seq1	sp|Q9HCJ5|ZSWM6_HUMAN	50.44	226	96	5	1	224	590	801	7e-63	  217
cds.comp118530_c2_seq1	sp|P47173|YJ9J_YEAST	41.54	130	62	3	8	123	138	267	1e-25	  102
cds.comp118533_c0_seq1	sp|Q9N2D1|TRYT_PIG	36.59	287	145	9	34	316	22	275	3e-39	  145
cds.comp118535_c0_seq1	sp|Q5THJ4|VP13D_HUMAN	33.68	475	271	10	4	455	256	709	4e-67	  240
cds.comp118539_c0_seq1	sp|Q9D0F3|LMAN1_MOUSE	41.13	248	132	5	1	245	193	429	1e-52	  183
cds.comp118540_c1_seq1	sp|P70207|PLXA2_MOUSE	34.99	343	176	14	6	320	103	426	4e-48	  179
cds.comp118546_c3_seq2	sp|B0JZV4|CBPC5_XENTR	60.47	215	84	1	74	288	140	353	2e-85	  280
cds.comp118550_c0_seq1	sp|A9CB25|S22A4_PAPAN	37.41	147	91	1	1	146	160	306	7e-26	  106
cds.comp118560_c0_seq4	sp|O94901|SUN1_HUMAN	62.10	124	47	0	268	391	615	738	1e-48	  180
cds.comp118567_c1_seq1	sp|Q5R6Y2|CRBN_PONAB	40.76	157	88	3	67	223	34	185	2e-29	  119
cds.comp118581_c0_seq1	sp|Q04727|TLE4_HUMAN	59.11	269	73	7	4	256	7	254	1e-89	  287
cds.comp118583_c0_seq1	sp|Q9UL36|ZN236_HUMAN	50.43	232	91	5	239	447	961	1191	2e-68	  243
cds.comp118583_c0_seq2	sp|C9JN71|ZN878_HUMAN	48.21	112	58	0	241	352	419	530	7e-29	  120
cds.comp118583_c2_seq1	sp|Q96C00|ZBTB9_HUMAN	41.43	70	38	3	9	78	382	448	8e-07	54.3
cds.comp118583_c3_seq2	sp|Q8TF68|ZN384_HUMAN	45.60	125	60	3	32	154	282	400	1e-28	  114
cds.comp118594_c1_seq1	sp|Q8BH60|GOPC_MOUSE	70.00	120	36	0	7	126	32	151	3e-52	  177
cds.comp118595_c1_seq1	sp|Q9UL59|ZN214_HUMAN	56.86	102	44	0	1	102	421	522	1e-32	  123
cds.comp118596_c1_seq2	sp|Q9P2N6|KANL3_HUMAN	56.31	325	131	4	6	325	32	350	7e-120	  373
cds.comp118596_c2_seq1	sp|Q22992|SUMV2_CAEEL	30.40	125	86	1	2	125	830	954	3e-12	68.2
cds.comp118601_c4_seq1	sp|Q13813|SPTN1_HUMAN	40.24	169	101	0	1	169	750	918	1e-33	  131
cds.comp118611_c1_seq2	sp|Q99550|MPP9_HUMAN	30.50	200	100	7	53	237	1006	1181	2e-12	70.5
cds.comp118679_c0_seq2	sp|Q8HZY8|CC148_MACFA	30.37	349	220	7	3	345	69	400	1e-36	  143
cds.comp118691_c0_seq1	sp|Q6VAB6|KSR2_HUMAN	26.94	193	128	6	1	188	55	239	2e-11	66.6
cds.comp118722_c0_seq1	sp|O75030|MITF_HUMAN	60.66	122	41	2	1	118	300	418	2e-40	  147
cds.comp118727_c0_seq2	sp|P20713|ATSA_ENTAE	33.04	230	131	7	17	235	20	237	6e-32	  126
cds.comp118727_c0_seq4	sp|P50430|ARSB_RAT	48.35	273	129	3	16	283	33	298	4e-87	  276
cds.comp118749_c0_seq1	sp|Q47944|SDH_GLUOY	43.80	137	74	2	6	139	172	308	2e-30	  119
cds.comp118749_c0_seq2	sp|O24243|MDL1_PRUDU	41.67	84	42	2	11	87	234	317	4e-10	60.5
cds.comp118749_c1_seq1	sp|Q9VGP2|NINAG_DROME	43.90	82	40	1	32	113	499	574	9e-14	71.2
cds.comp118757_c0_seq1	sp|O54697|NALDL_RAT	21.62	532	312	12	2	438	191	712	3e-20	97.4
cds.comp118757_c0_seq2	sp|P47161|VPS70_YEAST	21.83	229	148	7	1	211	441	656	4e-06	52.4
cds.comp118757_c1_seq1	sp|O35409|FOLH1_MOUSE	25.00	196	127	5	51	244	25	202	8e-13	71.2
cds.comp118772_c0_seq1	sp|A5WUN7|CAM1B_DANRE	31.88	276	131	9	32	292	1215	1448	5e-12	69.7
cds.comp118772_c0_seq2	sp|Q8C1B1|CAMP2_MOUSE	29.56	274	138	8	94	358	1121	1348	2e-13	75.5
cds.comp118777_c0_seq1	sp|Q8TB03|CX038_HUMAN	30.88	136	80	4	13	142	15	142	1e-10	62.8
cds.comp118779_c2_seq1	sp|Q91W86|VPS11_MOUSE	60.87	138	53	1	1	138	772	908	9e-55	  189
cds.comp118787_c0_seq1	sp|Q14517|FAT1_HUMAN	50.78	258	123	4	1	255	999	1255	9e-68	  234
cds.comp118787_c1_seq2	sp|Q0ZM14|PCD15_CHICK	32.31	260	158	7	1	246	528	783	8e-23	  102
cds.comp118787_c2_seq1	sp|P97291|CADH8_MOUSE	38.52	122	69	2	7	122	232	353	6e-13	69.3
cds.comp118793_c0_seq3	sp|Q9R1S8|CAN7_MOUSE	61.58	354	115	4	3	356	80	412	9e-139	  421
cds.comp118801_c0_seq2	sp|Q63HN8|RN213_HUMAN	37.14	315	187	5	18	326	1336	1645	1e-57	  207
cds.comp118819_c0_seq1	sp|Q8IYQ7|THNS1_HUMAN	42.98	121	69	0	43	163	22	142	1e-24	  104
cds.comp118821_c0_seq1	sp|Q9Z0H7|BCL10_MOUSE	34.83	89	57	1	9	97	13	100	1e-07	53.9
cds.comp118827_c0_seq1	sp|Q6CBI8|CIAO1_YARLI	35.37	82	48	3	12	89	7	87	9e-08	52.4
cds.comp118827_c1_seq1	sp|Q6ZMW3|EMAL6_HUMAN	64.18	201	71	1	1	200	417	617	3e-82	  272
cds.comp118828_c1_seq1	sp|Q62073|M3K7_MOUSE	69.71	208	56	2	1	208	147	347	6e-101	  311
cds.comp118833_c1_seq1	sp|P10253|LYAG_HUMAN	57.42	256	106	3	1	256	312	564	3e-102	  324
cds.comp118843_c0_seq1	sp|Q6PGL7|FAM21_MOUSE	34.81	293	148	7	2	288	105	360	3e-26	  113
cds.comp118850_c0_seq1	sp|Q92076|DPOG1_CHICK	72.00	50	14	0	102	151	1	50	3e-18	87.4
cds.comp118850_c0_seq2	sp|P54098|DPOG1_HUMAN	37.70	252	130	6	1	229	447	694	1e-41	  157
cds.comp118854_c1_seq1	sp|A6H8Y1|BDP1_HUMAN	37.29	177	85	6	96	259	175	338	9e-24	  105
cds.comp118856_c0_seq1	sp|Q5R3Z8|FBXL2_PONAB	31.37	153	94	6	28	175	15	161	4e-10	61.2
cds.comp118857_c0_seq1	sp|Q6Y685|TACC1_MOUSE	50.35	143	71	0	1	143	629	771	3e-38	  142
cds.comp118876_c0_seq1	sp|Q8QZS3|FLCN_MOUSE	42.89	394	206	9	1	380	186	574	5e-96	  304
cds.comp118877_c1_seq1	sp|O93327|H2AY_CHICK	52.43	206	93	2	15	217	168	371	9e-69	  221
cds.comp118887_c0_seq1	sp|Q0P5H1|PCYXL_BOVIN	36.02	261	153	4	17	268	226	481	5e-42	  155
cds.comp118888_c0_seq1	sp|Q9Y2L5|TPPC8_HUMAN	49.57	234	112	4	1	230	318	549	8e-66	  226
cds.comp118889_c0_seq1	sp|Q64343|ABCG1_MOUSE	66.49	191	60	2	1	190	479	666	2e-83	  266
cds.comp118897_c0_seq1	sp|Q5R9T5|SPTC1_PONAB	61.20	415	157	2	1	414	61	472	0.0	  528
cds.comp118898_c0_seq1	sp|A0JNB1|ZN227_BOVIN	43.92	189	105	1	3	190	452	640	4e-49	  176
cds.comp118900_c0_seq1	sp|O60303|K0556_HUMAN	53.76	638	274	11	22	645	884	1514	0.0	  691
cds.comp118905_c0_seq1	sp|B0LPN4|RYR2_RAT	73.85	130	34	0	1	130	3852	3981	2e-60	  207
cds.comp118912_c0_seq1	sp|Q9Z1J2|NEK4_MOUSE	50.00	210	101	3	9	216	8	215	2e-63	  215
cds.comp118913_c0_seq1	sp|O60494|CUBN_HUMAN	33.98	256	141	10	6	255	1809	2042	4e-32	  130
cds.comp118917_c0_seq1	sp|P31684|4CL1_SOLTU	38.44	333	189	6	1	324	64	389	2e-60	  207
cds.comp118917_c0_seq3	sp|P31686|4CL1_SOYBN	33.58	134	82	2	34	160	3	136	2e-16	78.2
cds.comp118917_c0_seq4	sp|Q0K844|SAUT_CUPNH	25.74	303	201	6	5	301	51	335	1e-19	92.8
cds.comp118934_c0_seq1	sp|Q2T9J0|TYSD1_HUMAN	38.40	125	74	2	8	131	432	554	2e-23	99.8
cds.comp118936_c0_seq1	sp|Q2LD37|K1109_HUMAN	40.42	381	204	10	2	365	4451	4825	7e-85	  288
cds.comp118936_c0_seq2	sp|A2AAE1|K1109_MOUSE	40.37	322	171	9	1	305	4508	4825	4e-69	  240
cds.comp118961_c0_seq1	sp|P0DKR2|TCAIM_RAT	30.42	286	184	9	10	292	225	498	1e-32	  129
cds.comp118963_c0_seq2	sp|Q9XWB9|BAT36_CAEEL	33.33	168	98	5	49	216	161	314	9e-15	77.8
cds.comp118965_c2_seq1	sp|A1XQX0|NR1AA_DANRE	41.73	139	79	1	4	142	1085	1221	5e-30	  120
cds.comp118980_c1_seq1	sp|Q24180|DEAF1_DROME	47.89	71	37	0	2	72	223	293	4e-17	82.0
cds.comp118982_c0_seq1	sp|Q0P4S0|LST2_XENTR	75.38	65	16	0	199	263	762	826	3e-23	  104
cds.comp118982_c1_seq1	sp|B4K982|LST2_DROMO	38.60	114	48	1	12	103	912	1025	4e-18	84.0
cds.comp118982_c1_seq2	sp|A0JMD2|LST2_DANRE	53.33	90	41	1	18	106	873	962	8e-27	  108
cds.comp118984_c0_seq1	sp|Q53G44|IF44L_HUMAN	41.67	228	131	1	1	226	206	433	9e-55	  188
cds.comp118993_c0_seq1	sp|Q5VT06|CE350_HUMAN	38.52	135	71	4	2	127	2013	2144	4e-11	67.0
cds.comp118997_c1_seq1	sp|P58797|NXF1_COTJA	38.85	471	233	11	15	463	20	457	2e-88	  288
cds.comp118997_c1_seq4	sp|Q9H1B4|NXF5_HUMAN	35.97	303	184	4	112	406	13	313	7e-52	  185
cds.comp118997_c1_seq5	sp|Q9XVS8|NXF2_CAEEL	30.30	198	118	3	31	211	51	245	5e-20	92.4
cds.comp118998_c0_seq1	sp|Q3KR82|S39A9_RAT	59.07	259	99	2	1	259	22	273	4e-94	  285
cds.comp119007_c0_seq1	sp|Q7JQD3|GELS1_LUMTE	71.72	99	24	2	1	95	76	174	8e-41	  143
cds.comp119007_c1_seq1	sp|Q8MPM1|GELS2_LUMTE	36.46	192	117	3	3	194	180	366	1e-33	  127
cds.comp119018_c0_seq1	sp|Q96DM1|PGBD4_HUMAN	33.33	144	92	1	23	162	104	247	5e-17	82.0
cds.comp119033_c0_seq1	sp|Q70PU1|PGSC2_DROSI	41.98	162	93	1	123	284	22	182	2e-42	  150
cds.comp119038_c0_seq1	sp|Q8IX29|FBX16_HUMAN	33.33	99	64	2	30	126	35	133	4e-09	58.5
cds.comp119057_c1_seq1	sp|P42695|CNDD3_HUMAN	52.17	138	66	0	1	138	994	1131	8e-52	  182
cds.comp119070_c0_seq2	sp|Q93560|BLMP1_CAEEL	35.16	128	81	2	23	148	506	633	4e-24	  102
cds.comp119077_c0_seq1	sp|A1ZAJ2|KIF1A_DROME	69.70	165	48	1	1	163	315	479	3e-67	  227
cds.comp119082_c1_seq1	sp|Q1EG27|MYO3B_MOUSE	33.07	127	83	1	7	131	567	693	3e-19	89.0
cds.comp119082_c3_seq1	sp|Q17R14|MYO1D_BOVIN	69.33	163	50	0	1	163	435	597	8e-76	  249
cds.comp119082_c4_seq1	sp|P54695|MYOF_DICDI	44.76	105	54	1	5	105	646	750	2e-25	  104
cds.comp119120_c0_seq2	sp|O15194|CTDSL_HUMAN	66.18	275	80	3	1	262	1	275	4e-123	  359
cds.comp119128_c2_seq2	sp|P49640|EVX1_HUMAN	62.04	108	35	3	43	147	177	281	5e-37	  136
cds.comp119141_c0_seq4	sp|Q8BGQ2|CSRN2_MOUSE	53.37	193	73	2	1	181	96	283	5e-62	  216
cds.comp119144_c0_seq2	sp|Q8K2X2|RBM48_MOUSE	61.48	135	52	0	16	150	14	148	1e-56	  188
cds.comp119145_c1_seq1	sp|P70545|S13A2_RAT	58.82	85	35	0	26	110	402	486	1e-24	  101
cds.comp119154_c0_seq2	sp|Q9LJN4|BXL5_ARATH	35.24	210	115	8	1	197	430	631	7e-29	  120
cds.comp119161_c0_seq1	sp|B1AY13|UBP24_MOUSE	64.86	148	51	1	1	147	1780	1927	1e-63	  217
cds.comp119163_c0_seq1	sp|A4IIK1|MFHA1_XENTR	24.16	178	100	3	2	175	493	639	2e-06	50.4
cds.comp119180_c0_seq1	sp|H2A0M7|PLSP_PINMG	35.71	280	152	7	2	263	469	738	1e-44	  165
cds.comp119181_c0_seq1	sp|Q28066|C4BPB_BOVIN	34.92	63	39	2	5	67	77	137	4e-06	46.6
cds.comp119201_c0_seq1	sp|Q6AYA6|CQ062_RAT	40.54	148	88	0	1	148	34	181	2e-30	  115
cds.comp119211_c0_seq1	sp|P00257|ADX_BOVIN	63.03	119	43	1	43	161	58	175	1e-46	  156
cds.comp119211_c0_seq2	sp|Q92J08|FER2_RICCN	46.85	111	56	2	4	114	4	111	2e-30	  110
cds.comp119220_c0_seq2	sp|Q96M89|CC138_HUMAN	39.63	381	202	8	4	374	292	654	1e-73	  248
cds.comp119228_c0_seq1	sp|Q9NYQ7|CELR3_HUMAN	38.75	160	93	2	3	161	970	1125	9e-27	  111
cds.comp119228_c1_seq1	sp|O35161|CELR1_MOUSE	36.36	154	97	1	2	154	916	1069	2e-24	  104
cds.comp119233_c0_seq1	sp|Q8CIQ7|DOCK3_MOUSE	37.25	153	92	3	2	152	1478	1628	3e-21	98.6
cds.comp119233_c0_seq2	sp|Q8C3J5|DOCK2_MOUSE	36.36	143	91	0	4	146	1470	1612	2e-21	99.0
cds.comp119233_c0_seq3	sp|Q8N1I0|DOCK4_HUMAN	38.85	139	85	0	8	146	1449	1587	3e-24	  108
cds.comp119233_c0_seq5	sp|Q8IZD9|DOCK3_HUMAN	36.49	148	91	2	2	147	1481	1627	1e-20	97.1
cds.comp119234_c0_seq3	sp|Q04841|3MG_MOUSE	52.25	178	81	3	2	177	139	314	5e-54	  180
cds.comp119242_c1_seq1	sp|Q05B17|WDR48_XENTR	83.27	275	46	0	8	282	11	285	7e-169	  491
cds.comp119254_c0_seq1	sp|Q969V5|MUL1_HUMAN	35.06	174	108	3	1	174	183	351	2e-29	  115
cds.comp119257_c0_seq1	sp|P47990|XDH_CHICK	54.27	199	91	0	2	200	916	1114	6e-68	  230
cds.comp119261_c1_seq1	sp|Q9BTT6|LRRC1_HUMAN	27.03	333	180	12	1	283	49	368	3e-15	79.3
cds.comp119263_c0_seq1	sp|Q60636|PRDM1_MOUSE	42.97	128	73	0	57	184	600	727	3e-36	  139
cds.comp119272_c0_seq2	sp|Q63638|SPEG_RAT	36.36	99	63	0	3	101	3135	3233	2e-13	71.6
cds.comp119278_c0_seq1	sp|Q800G8|MXB_DANRE	29.07	172	108	6	2	165	208	373	5e-10	61.6
cds.comp119278_c0_seq2	sp|O35303|DNM1L_RAT	80.54	257	48	1	1	255	221	477	3e-152	  449
cds.comp119283_c0_seq1	sp|O44997|DAPK_CAEEL	36.64	434	257	9	2	420	521	951	4e-76	  263
cds.comp119283_c1_seq1	sp|Q9WV06|ANKR2_MOUSE	38.26	115	69	1	1	115	147	259	6e-19	84.0
cds.comp119283_c1_seq2	sp|Q86U10|LPP60_HUMAN	37.62	101	60	2	2	101	398	496	1e-12	67.8
cds.comp119284_c1_seq1	sp|Q6PCS6|MTFP1_DANRE	62.82	78	29	0	18	95	84	161	5e-31	  113
cds.comp119291_c0_seq2	sp|Q71RP1|HPSE_RAT	48.74	119	56	4	1	116	344	460	1e-26	  107
cds.comp119296_c1_seq1	sp|Q60041|XYNB_THENE	28.99	238	148	9	1	222	68	300	8e-19	86.7
cds.comp119301_c0_seq1	sp|D3ZTX0|TMED7_RAT	36.79	106	65	1	1	106	103	206	3e-20	86.3
cds.comp119303_c0_seq1	sp|Q9W4E2|NBEA_DROME	57.08	240	99	3	1	240	3343	3578	4e-95	  312
cds.comp119308_c0_seq1	sp|Q0IH24|SPEF1_XENLA	60.27	73	29	0	25	97	1	73	7e-28	  107
cds.comp119309_c0_seq1	sp|Q3T906|GNPTA_HUMAN	32.37	139	91	3	1	137	143	280	6e-13	69.7
cds.comp119325_c0_seq1	sp|O13710|SMC5_SCHPO	67.57	37	12	0	13	49	18	54	3e-07	52.4
cds.comp119371_c0_seq1	sp|Q9UBU6|FA8A1_HUMAN	37.60	125	73	1	20	144	289	408	1e-18	85.5
cds.comp119387_c0_seq1	sp|Q6ZSB9|ZBT49_HUMAN	40.24	164	94	3	36	196	423	585	9e-36	  137
cds.comp119388_c0_seq1	sp|Q8NCJ5|SPRY3_HUMAN	55.95	168	60	3	1	154	275	442	4e-49	  169
cds.comp119392_c0_seq1	sp|Q03001|DYST_HUMAN	30.23	215	149	1	1	214	6423	6637	7e-27	  114
cds.comp119396_c0_seq2	sp|P41437|IAP3_NPVOP	50.00	54	26	1	261	313	105	158	5e-10	62.8
cds.comp119413_c0_seq1	sp|Q8BIJ7|RUFY1_MOUSE	48.02	177	85	2	2	178	224	393	2e-42	  154
cds.comp119413_c0_seq2	sp|Q5NVC2|RUN3B_PONAB	32.28	189	81	9	2	148	138	321	2e-10	62.8
cds.comp119432_c0_seq1	sp|E1BNG3|ASCC3_BOVIN	76.18	424	101	0	1	424	540	963	0.0	  686
cds.comp119443_c0_seq1	sp|Q24400|MLP2_DROME	50.85	118	52	2	4	120	11	123	1e-27	  109
cds.comp119453_c0_seq1	sp|Q6NYU2|HELZ_DANRE	54.90	357	148	2	3	348	745	1099	2e-131	  417
cds.comp119453_c0_seq2	sp|Q99MV5|M10L1_MOUSE	35.26	312	166	9	9	293	849	1151	4e-37	  146
cds.comp119463_c0_seq1	sp|P18515|RARB_NOTVI	76.47	102	24	0	28	129	8	109	9e-47	  154
cds.comp119463_c0_seq3	sp|P18514|RARA_NOTVI	57.82	147	44	3	42	172	18	162	1e-45	  160
cds.comp119471_c0_seq2	sp|Q7DFU6|YGHX_ECOLI	29.00	231	144	8	4	223	56	277	4e-20	90.1
cds.comp119489_c0_seq2	sp|P70206|PLXA1_MOUSE	33.73	249	141	14	15	249	626	864	4e-26	  112
cds.comp119500_c0_seq1	sp|P18172|DHGL_DROPS	47.25	218	112	2	12	228	62	277	4e-57	  197
cds.comp119511_c2_seq1	sp|Q9CUS9|SPPL3_MOUSE	64.46	121	38	1	8	123	1	121	2e-41	  146
cds.comp119515_c2_seq1	sp|P39839|YUXL_BACSU	29.41	102	67	1	19	120	401	497	2e-09	58.5
cds.comp119515_c3_seq1	sp|P81425|DPP4_BOVIN	40.94	149	84	2	10	156	614	760	2e-28	  115
cds.comp119515_c4_seq1	sp|Q6V1X1|DPP8_HUMAN	40.59	340	193	7	27	358	57	395	3e-78	  263
cds.comp119523_c2_seq1	sp|Q8I7P9|POL5_DROME	39.42	137	81	2	16	151	392	527	5e-19	88.2
cds.comp119526_c0_seq1	sp|O44857|NEPL2_CAEEL	58.33	120	50	0	1	120	527	646	3e-42	  152
cds.comp119527_c0_seq4	sp|Q9JMA7|CP341_MOUSE	29.39	228	152	6	1	226	70	290	3e-24	  104
cds.comp119529_c1_seq1	sp|Q32PV0|GULP1_DANRE	62.50	136	51	0	29	164	7	142	4e-54	  179
cds.comp119529_c1_seq2	sp|Q9UBP9|GULP1_HUMAN	64.23	137	49	0	3	139	6	142	6e-56	  182
cds.comp119544_c0_seq1	sp|Q96MM6|HS12B_HUMAN	46.34	123	60	3	17	138	62	179	5e-27	  110
cds.comp119549_c2_seq1	sp|Q9UJW0|DCTN4_HUMAN	48.21	195	89	5	1	188	163	352	3e-48	  168
cds.comp119550_c0_seq1	sp|P07911|UROM_HUMAN	32.19	146	78	6	16	152	156	289	5e-10	62.4
cds.comp119553_c2_seq1	sp|Q8IZQ1|WDFY3_HUMAN	46.62	296	142	5	2	285	1082	1373	2e-83	  281
cds.comp119563_c0_seq1	sp|Q571J5|Z354C_MOUSE	28.19	188	99	6	46	199	147	332	1e-07	54.3
cds.comp119569_c0_seq1	sp|Q5TGY1|TMCO4_HUMAN	58.29	199	83	0	3	201	324	522	1e-83	  270
cds.comp119573_c0_seq1	sp|O18404|HCD2_DROME	66.14	254	86	0	14	267	2	255	2e-120	  351
cds.comp119588_c0_seq1	sp|Q13219|PAPP1_HUMAN	35.71	210	122	5	9	209	1266	1471	3e-32	  130
cds.comp119601_c0_seq1	sp|Q05973|SCN1_HETBL	54.86	350	145	5	128	470	11	354	3e-125	  404
cds.comp119610_c2_seq1	sp|A2A9C3|SZT2_MOUSE	36.13	155	95	3	11	165	1913	2063	6e-21	94.7
cds.comp119623_c0_seq1	sp|Q9JII1|INP5E_MOUSE	43.66	268	134	7	4	264	263	520	4e-66	  223
cds.comp119625_c0_seq2	sp|Q62985|SH2B1_RAT	60.61	165	48	4	42	195	469	627	1e-54	  191
cds.comp119626_c0_seq1	sp|Q8R035|ICT1_MOUSE	41.41	198	96	3	11	208	25	202	2e-39	  140
cds.comp119633_c0_seq1	sp|P52850|NDST2_MOUSE	59.17	169	68	1	1	168	661	829	1e-65	  220
cds.comp119634_c0_seq1	sp|Q5R833|ACO13_PONAB	50.37	135	66	1	4	138	6	139	1e-42	  144
cds.comp119642_c0_seq1	sp|Q9DAR0|CE049_MOUSE	41.54	65	38	0	115	179	101	165	2e-10	60.5
cds.comp119646_c1_seq1	sp|Q69Z66|MYSM1_MOUSE	43.11	225	108	4	1	220	579	788	2e-54	  192
cds.comp119655_c0_seq1	sp|O93574|RELN_CHICK	39.37	221	125	5	4	224	152	363	3e-42	  159
cds.comp119664_c0_seq1	sp|Q5ZMV2|SAS6_CHICK	52.34	256	121	1	1	256	29	283	4e-81	  262
cds.comp119671_c0_seq1	sp|Q7Z7M0|MEGF8_HUMAN	40.45	314	154	9	1	313	1952	2233	7e-63	  222
cds.comp119672_c0_seq1	sp|Q96NW4|ANR27_HUMAN	37.97	158	92	2	22	176	665	819	3e-28	  115
cds.comp119674_c0_seq2	sp|Q09719|DBP10_SCHPO	42.77	173	87	5	8	177	67	230	6e-36	  137
cds.comp119674_c0_seq3	sp|Q9NY93|DDX56_HUMAN	53.02	364	162	3	2	364	182	537	2e-125	  379
cds.comp119678_c0_seq1	sp|Q7TQG0|ZBTB5_MOUSE	44.90	49	27	0	13	61	606	654	1e-06	49.7
cds.comp119678_c1_seq1	sp|Q5R5M1|PRDM4_PONAB	56.57	99	41	1	30	128	583	679	9e-33	  126
cds.comp119707_c0_seq1	sp|Q9NBX4|RTXE_DROME	28.83	111	78	1	1	110	491	601	3e-08	55.5
cds.comp119719_c0_seq1	sp|Q8ISC9|CSW_DROSI	46.94	98	51	1	13	109	173	270	4e-25	  102
cds.comp119723_c0_seq1	sp|Q7ZWF4|RN145_DANRE	33.16	374	232	6	2	364	7	373	2e-58	  206
cds.comp119724_c1_seq1	sp|Q9TTK4|LYST_BOVIN	37.32	142	85	2	7	145	1893	2033	2e-22	  100
cds.comp119738_c0_seq1	sp|O70579|PM34_MOUSE	64.89	131	45	1	43	173	1	130	3e-54	  180
cds.comp119754_c0_seq1	sp|Q6ZMW3|EMAL6_HUMAN	58.38	346	129	5	1	342	1242	1576	7e-131	  416
cds.comp119756_c1_seq1	sp|Q8IYD8|FANCM_HUMAN	38.46	143	80	6	6	145	1511	1648	5e-15	76.6
cds.comp119775_c1_seq1	sp|O74252|STE12_EMENI	33.96	106	67	2	81	183	515	620	3e-09	59.3
cds.comp119780_c1_seq1	sp|O15305|PMM2_HUMAN	57.68	241	100	2	5	245	7	245	1e-106	  315
cds.comp119800_c0_seq1	sp|Q5U3U0|PHYD1_DANRE	57.55	212	85	3	2	212	84	291	1e-80	  249
cds.comp119803_c0_seq1	sp|Q6AZN4|RM15_XENLA	52.96	287	135	0	8	294	10	296	1e-102	  308
cds.comp119821_c0_seq2	sp|P51648|AL3A2_HUMAN	58.57	140	58	0	8	147	297	436	3e-52	  178
cds.comp119825_c0_seq1	sp|P38942|CAT2_CLOK5	49.53	422	207	4	46	466	13	429	3e-133	  399
cds.comp119827_c0_seq1	sp|Q9H0Y0|ATG10_HUMAN	44.62	130	70	1	25	152	80	209	2e-30	  115
cds.comp119843_c1_seq2	sp|A6QQW0|ZN143_BOVIN	32.27	220	115	3	15	202	205	422	2e-29	  119
cds.comp119847_c1_seq1	sp|Q9JK84|PAR6G_MOUSE	81.60	125	23	0	17	141	129	253	3e-67	  215
cds.comp119848_c0_seq1	sp|Q8BHT6|B3GLT_MOUSE	47.24	163	81	2	1	158	132	294	7e-43	  153
cds.comp119852_c0_seq1	sp|Q5FWS6|KAZRN_RAT	54.14	181	83	0	1	181	481	661	1e-62	  211
cds.comp119855_c0_seq1	sp|P55196|AFAD_HUMAN	41.43	251	133	4	6	247	438	683	1e-48	  178
cds.comp119856_c0_seq1	sp|Q10S72|4CLL4_ORYSJ	61.38	145	53	3	3	146	402	544	1e-49	  172
cds.comp119878_c0_seq1	sp|Q9UTI2|GLRX2_SCHPO	39.00	100	56	2	13	112	5	99	3e-15	71.2
cds.comp119887_c0_seq2	sp|Q3LIE5|ADPRM_HUMAN	42.20	218	109	6	36	242	11	222	2e-48	  169
cds.comp119898_c0_seq1	sp|Q2T9W3|CCD63_BOVIN	29.75	521	348	7	38	551	26	535	3e-62	  220
cds.comp119898_c0_seq4	sp|Q9UBC2|EP15R_HUMAN	24.07	216	135	6	18	216	357	560	6e-07	53.1
cds.comp119898_c0_seq4	sp|Q62798|DRGX_RAT	27.71	166	112	4	4	162	22	186	3e-11	63.9
cds.comp119901_c1_seq2	sp|Q92543|SNX19_HUMAN	38.89	180	101	4	5	180	526	700	4e-29	  123
cds.comp119902_c0_seq1	sp|Q8IV36|HID1_HUMAN	67.97	231	68	2	1	226	48	277	3e-109	  338
cds.comp119903_c0_seq1	sp|Q8BMP6|GCP60_MOUSE	55.77	104	46	0	24	127	74	177	2e-34	  129
cds.comp119908_c0_seq1	sp|Q5F362|CC50A_CHICK	53.90	154	57	4	2	143	215	366	1e-43	  153
cds.comp119914_c0_seq2	sp|Q12251|YP011_YEAST	28.12	192	128	5	25	206	28	219	1e-16	80.1
cds.comp119914_c0_seq3	sp|Q6P316|S2540_XENTR	55.85	265	113	2	2	266	78	338	8e-100	  302
cds.comp119920_c0_seq1	sp|Q62910|SYNJ1_RAT	58.60	186	75	2	1	185	8	192	7e-69	  233
